% Data output, exercise = peg_board_level_1
% time, tool1_x, tool1_y, tool1_z, tool2_x, tool2_y, tool2_z, tool1_q0, tool1_q1, tool1_q2, tool1_q3, tool2_q0, tool2_q1, tool2_q2, tool2_q3 
21.226999282837,0.75727224349976,-0.59133839607239,5.8211102485657,-0.80019998550415,-0.59494090080261,4.9373941421509,-0.085876479744911,0.13579194247723,0.098152317106724,0.9821161031723,0.053126852959394,0.024830201640725,-0.1380500048399,0.98868769407272
21.243000030518,0.77926677465439,-0.55625140666962,5.7800965309143,-0.79152947664261,-0.59560227394104,4.9353361129761,-0.085860975086689,0.13345351815224,0.098199412226677,0.98243319988251,0.05278529971838,0.024937896057963,-0.13823872804642,0.98867684602737
21.260000228882,0.80777996778488,-0.51945209503174,5.7398462295532,-0.78629326820374,-0.59497165679932,4.9328026771545,-0.085365481674671,0.13094495236874,0.098128005862236,0.98282098770142,0.052293099462986,0.025158502161503,-0.13839437067509,0.98867559432983
21.277000427246,0.84382897615433,-0.47459927201271,5.6991300582886,-0.78280049562454,-0.59359407424927,4.9298310279846,-0.084448933601379,0.12798057496548,0.098008394241333,0.98330247402191,0.051787532866001,0.025381600484252,-0.13851283490658,0.98868000507355
21.292999267578,0.87584030628204,-0.43583992123604,5.6570672988892,-0.78205853700638,-0.59215778112411,4.9275450706482,-0.084450155496597,0.12580008804798,0.097760960459709,0.98360830545425,0.051448695361614,0.025523707270622,-0.13855464756489,0.98868817090988
21.309999465942,0.90573847293854,-0.40072885155678,5.6098127365112,-0.78121984004974,-0.59089684486389,4.9255223274231,-0.085188619792461,0.1241138279438,0.097406417131424,0.98379403352737,0.051118038594723,0.025528077036142,-0.13854067027569,0.98870718479156
21.326999664307,0.93445116281509,-0.36485493183136,5.5566625595093,-0.78085660934448,-0.58998101949692,4.9241495132446,-0.086555682122707,0.12274174392223,0.096966326236725,0.98389029502869,0.05093589425087,0.025498965755105,-0.13851498067379,0.98872089385986
21.343000411987,0.95918983221054,-0.32697805762291,5.5074896812439,-0.78175657987595,-0.58942496776581,4.9235529899597,-0.088303066790104,0.12147405743599,0.096624568104744,0.98392593860626,0.050859905779362,0.025381492450833,-0.13843703269958,0.9887387752533
21.360000610352,0.98284196853638,-0.29387578368187,5.4618978500366,-0.7825847864151,-0.58940255641937,4.9236936569214,-0.089933551847935,0.12035890668631,0.096276387572289,0.98394948244095,0.050909012556076,0.02517906203866,-0.13833621144295,0.98875552415848
21.377000808716,1.0051620006561,-0.26803302764893,5.4165749549866,-0.78853458166122,-0.58968138694763,4.9243998527527,-0.091085962951183,0.11923321336508,0.095956109464169,0.98401182889938,0.051049668341875,0.024821730330586,-0.13807526230812,0.98879373073578
21.392999649048,1.0214898586273,-0.23955625295639,5.3677382469177,-0.80341666936874,-0.59045195579529,4.9260730743408,-0.092127941548824,0.11779229342937,0.095862507820129,0.98409742116928,0.051379457116127,0.024278724566102,-0.13757838308811,0.98885941505432
21.409999847412,1.0341454744339,-0.21556740999222,5.332004070282,-0.81440615653992,-0.5907529592514,4.9299530982971,-0.092198669910431,0.11608201265335,0.095983654260635,0.98428225517273,0.05152602866292,0.024014258757234,-0.13726195693016,0.98890227079391
21.427000045776,1.0409337282181,-0.19895243644714,5.2990827560425,-0.82038462162018,-0.59080356359482,4.9340419769287,-0.091874964535236,0.11418356746435,0.096330747008324,0.98450064659119,0.051681436598301,0.023790461942554,-0.13705563545227,0.98892813920975
21.443000793457,1.0437649488449,-0.18265533447266,5.2619566917419,-0.82362854480743,-0.59022450447083,4.9378156661987,-0.091636568307877,0.11214653402567,0.096813283860683,0.98470968008041,0.051650658249855,0.023647710680962,-0.13691926002502,0.98895210027695
21.459999084473,1.0441973209381,-0.16978275775909,5.2247266769409,-0.8255050778389,-0.58915817737579,4.9417629241943,-0.091327473521233,0.10991039127111,0.097445547580719,0.98492813110352,0.05158257484436,0.023652883246541,-0.13686862587929,0.98896253108978
21.476999282837,1.0432807207108,-0.15753963589668,5.1870813369751,-0.82633310556412,-0.5892436504364,4.9410490989685,-0.091085247695446,0.10742434114218,0.098221853375435,0.98514777421951,0.051606390625238,0.023581251502037,-0.1368253827095,0.98896890878677
21.493000030518,1.0394017696381,-0.14515873789787,5.136043548584,-0.82597762346268,-0.58742362260818,4.9410166740417,-0.091705419123173,0.10352951288223,0.099636927247047,0.98536503314972,0.051105570048094,0.023513192310929,-0.13674861192703,0.98900723457336
21.510000228882,1.035674571991,-0.13263714313507,5.0922899246216,-0.82698941230774,-0.58551454544067,4.9475660324097,-0.091394834220409,0.10094392299652,0.10049440711737,0.98557513952255,0.051195181906223,0.023354491218925,-0.13664734363556,0.98902028799057
21.527000427246,1.0314214229584,-0.12426623702049,5.0531229972839,-0.82801741361618,-0.5846893787384,4.9536995887756,-0.09105146676302,0.098298788070679,0.10143226385117,0.98577815294266,0.05127414688468,0.023132486268878,-0.13652636110783,0.98903810977936
21.542999267578,1.0284953117371,-0.11437290906906,5.0172762870789,-0.82844603061676,-0.58489459753036,4.9578447341919,-0.09031305462122,0.096064724028111,0.10216610133648,0.98599046468735,0.051511000841856,0.022858917713165,-0.13641318678856,0.9890478849411
21.559999465942,1.0269485712051,-0.1057420372963,4.9813928604126,-0.82884740829468,-0.58534902334213,4.9604125022888,-0.090023517608643,0.09392686933279,0.10286492854357,0.98615032434464,0.051663711667061,0.022587839514017,-0.13629788160324,0.98906195163727
21.576999664307,1.0269401073456,-0.093332380056381,4.9521431922913,-0.82891917228699,-0.58589315414429,4.9620699882507,-0.089760981500149,0.092181093990803,0.10338791459799,0.98628425598145,0.051822017878294,0.022381354123354,-0.13621956110001,0.98906916379929
21.593000411987,1.0298001766205,-0.078713774681091,4.9300198554993,-0.82877397537231,-0.58530670404434,4.9613809585571,-0.089282169938087,0.090350173413754,0.10389756411314,0.98644357919693,0.051535405218601,0.022272247821093,-0.1361481398344,0.98909646272659
21.610000610352,1.0340386629105,-0.068172454833984,4.9120779037476,-0.83367735147476,-0.58480560779572,4.9609541893005,-0.088789239525795,0.089218236505985,0.10412393510342,0.98656719923019,0.051562324166298,0.022003851830959,-0.13593307137489,0.98913067579269
21.627000808716,1.0398132801056,-0.05868211388588,4.8998084068298,-0.83468014001846,-0.58534479141235,4.9618306159973,-0.087983340024948,0.088297829031944,0.10424561798573,0.98670935630798,0.051752418279648,0.021904556080699,-0.13589036464691,0.98912882804871
21.642999649048,1.0477277040482,-0.049809098243713,4.886353969574,-0.84290444850922,-0.58588457107544,4.9628748893738,-0.086688183248043,0.087605759501457,0.10420072078705,0.98689043521881,0.051935978233814,0.021610924974084,-0.13561448454857,0.98916345834732
21.659999847412,1.0573036670685,-0.039052844047546,4.8779864311218,-0.85088515281677,-0.58633983135223,4.9635939598083,-0.085135594010353,0.087004832923412,0.10408672690392,0.9870907664299,0.052024781703949,0.021566711366177,-0.13545282185078,0.98918199539185
21.677000045776,1.067897439003,-0.028526127338409,4.8729152679443,-0.85656970739365,-0.58616054058075,4.9634218215942,-0.083376288414001,0.086571767926216,0.10388672351837,0.98730003833771,0.051942389458418,0.021566988900304,-0.13533475995064,0.98920238018036
21.693000793457,1.0811312198639,-0.016837656497955,4.866738319397,-0.85719919204712,-0.58687841892242,4.9644174575806,-0.08105243742466,0.086502552032471,0.1034402102232,0.98754650354385,0.052211340516806,0.021419949829578,-0.13528329133987,0.98919850587845
21.709999084473,1.0888497829437,-0.0065980851650238,4.8678526878357,-0.86132669448853,-0.58786636590958,4.9661026000977,-0.078952923417091,0.086588159203529,0.10310082882643,0.9877445101738,0.052492056041956,0.021267188712955,-0.13515949249268,0.98920387029648
21.726999282837,1.0935138463974,0.0042133033275604,4.8752055168152,-0.86547636985779,-0.58833730220795,4.9668850898743,-0.076724022626877,0.086599200963974,0.10287941992283,0.98794227838516,0.052542421966791,0.021303832530975,-0.13510327041149,0.98920810222626
21.743000030518,1.1026430130005,0.016980051994324,4.8843050003052,-0.86781668663025,-0.58810639381409,4.9665856361389,-0.074060812592506,0.086698137223721,0.10250008106232,0.98817616701126,0.052442379295826,0.021405482664704,-0.13509358465672,0.98921257257462
21.760000228882,1.114778637886,0.025692582130432,4.8931732177734,-0.86885631084442,-0.58866673707962,4.9674606323242,-0.070636309683323,0.086906284093857,0.10198989510536,0.98846143484116,0.052690457552671,0.021342920139432,-0.13506789505482,0.98920422792435
21.775999069214,1.128627538681,0.033980756998062,4.9035310745239,-0.86920559406281,-0.58944821357727,4.9685502052307,-0.066914692521095,0.08693703263998,0.10151337832212,0.98876667022705,0.052842434495687,0.021268416196108,-0.13504357635975,0.98920100927353
21.792999267578,1.1371698379517,0.040342628955841,4.9174880981445,-0.86963820457458,-0.59024912118912,4.9697279930115,-0.062199831008911,0.086572162806988,0.10131496936083,0.98912674188614,0.053044717758894,0.021259609609842,-0.13505056500435,0.98918944597244
21.809999465942,1.1496394872665,0.048090040683746,4.9247922897339,-0.86869603395462,-0.5910005569458,4.9707350730896,-0.058614134788513,0.086308099329472,0.10099632292986,0.98940140008926,0.053184241056442,0.02130014076829,-0.13510170578957,0.98917412757874
21.826000213623,1.1639339923859,0.053310126066208,4.9269180297852,-0.85827088356018,-0.59132754802704,4.970853805542,-0.055571235716343,0.08594835549593,0.10069571435452,0.98963892459869,0.053123757243156,0.021653920412064,-0.13545928895473,0.98912072181702
21.843000411987,1.1742478609085,0.061542868614197,4.9246826171875,-0.84616577625275,-0.59078693389893,4.9697914123535,-0.05353657528758,0.085682734847069,0.10045301169157,0.98979878425598,0.052902702242136,0.021851941943169,-0.13575878739357,0.98908716440201
21.860000610352,1.181570649147,0.071132272481918,4.9201812744141,-0.83799827098846,-0.58983218669891,4.9682083129883,-0.051995683461428,0.08570946007967,0.10015060007572,0.9899092912674,0.052652027457952,0.022113580256701,-0.13600796461105,0.98906046152115
21.877000808716,1.1835798025131,0.084263771772385,4.9167928695679,-0.83257383108139,-0.58815944194794,4.9654674530029,-0.050931163132191,0.085409857332706,0.10012625902891,0.98999291658401,0.052154161036015,0.022422280162573,-0.1362027078867,0.98905313014984
21.892999649048,1.1872359514236,0.098907232284546,4.9074368476868,-0.82804369926453,-0.58545899391174,4.9610834121704,-0.050025932490826,0.084640569984913,0.1002527102828,0.9900923371315,0.051385119557381,0.022943746298552,-0.13644693791866,0.98904776573181
21.909999847412,1.1908019781113,0.11475536227226,4.896800994873,-0.82441335916519,-0.58336055278778,4.9576601982117,-0.049405872821808,0.084004588425159,0.10032465308905,0.99017030000687,0.050961442291737,0.023247566074133,-0.13660767674446,0.98904037475586
21.927000045776,1.1923762559891,0.12789496779442,4.8878841400146,-0.81917399168015,-0.58211916685104,4.9554777145386,-0.048976816236973,0.083340175449848,0.10048124939203,0.99023193120956,0.050666734576225,0.023465152829885,-0.13677643239498,0.98902714252472
21.943000793457,1.193295955658,0.1423345208168,4.8750405311584,-0.8061283826828,-0.58129566907883,4.953784942627,-0.048642061650753,0.082740597426891,0.10060466825962,0.99028623104095,0.050401270389557,0.023668508976698,-0.13709430396557,0.98899179697037
21.959999084473,1.1889563798904,0.15384575724602,4.8653063774109,-0.79458069801331,-0.58073627948761,4.9527592658997,-0.047740593552589,0.082563541829586,0.10066116601229,0.99033910036087,0.050292458385229,0.02362646907568,-0.13728472590446,0.98897194862366
21.976999282837,1.1811851263046,0.16640558838844,4.853657245636,-0.78643870353699,-0.5814169049263,4.9537000656128,-0.046928849071264,0.082348763942719,0.10080156475306,0.99038153886795,0.050568703562021,0.023397583514452,-0.13736751675606,0.98895174264908
21.993000030518,1.1756170988083,0.18210875988007,4.8415966033936,-0.77670031785965,-0.58724850416183,4.9561624526978,-0.046016354113817,0.082004554569721,0.10093399882317,0.99043935537338,0.050898022949696,0.022947438061237,-0.13741527497768,0.98893874883652
22.010000228882,1.1719992160797,0.19961908459663,4.8332681655884,-0.76388120651245,-0.59999048709869,4.9606800079346,-0.045197784900665,0.081783458590508,0.10097695887089,0.9904910326004,0.051421955227852,0.022477211430669,-0.13756321370602,0.98890191316605
22.027000427246,1.162868142128,0.21823637187481,4.8287334442139,-0.75487196445465,-0.61119401454926,4.9655508995056,-0.044276721775532,0.081452243030071,0.10120279341936,0.99053686857224,0.051910877227783,0.021938288584352,-0.13759344816208,0.98888432979584
22.042999267578,1.1512877941132,0.23526310920715,4.8278841972351,-0.7478900551796,-0.61905664205551,4.9686403274536,-0.043282136321068,0.081119194626808,0.10150355100632,0.99057734012604,0.05252218618989,0.021503197029233,-0.13762749731541,0.9888568520546
22.059999465942,1.1422175168991,0.25385236740112,4.82856798172,-0.74239987134933,-0.62445223331451,4.9718008041382,-0.042444709688425,0.080844357609749,0.10172502696514,0.99061334133148,0.053111638873816,0.02110630273819,-0.13763198256493,0.98883324861526
22.076999664307,1.133617401123,0.27403944730759,4.8309235572815,-0.73744779825211,-0.63058638572693,4.9763903617859,-0.04134975746274,0.080548092722893,0.10193756967783,0.99066185951233,0.053581804037094,0.020652286708355,-0.1375940144062,0.98882281780243
22.093000411987,1.118087053299,0.28758198022842,4.8335547447205,-0.73363471031189,-0.64028835296631,4.9811663627625,-0.040588818490505,0.080091170966625,0.1024242118001,0.99068021774292,0.054032418876886,0.019973723217845,-0.13745100796223,0.98883205652237
22.110000610352,1.1046811342239,0.29852640628815,4.8356552124023,-0.72690546512604,-0.65202182531357,4.9854936599731,-0.040027733892202,0.07976608723402,0.1028159558773,0.99068868160248,0.054396312683821,0.019162770360708,-0.13731046020985,0.9888476729393
22.125999450684,1.0972595214844,0.30821892619133,4.8353552818298,-0.71846544742584,-0.66194319725037,4.9896183013916,-0.039398666471243,0.079416930675507,0.10307952016592,0.99071455001831,0.054297585040331,0.017957732081413,-0.13697804510593,0.98892176151276
22.142999649048,1.09388422966,0.31278362870216,4.8294720649719,-0.71205288171768,-0.67334300279617,4.9977436065674,-0.038830306380987,0.078977100551128,0.10329872369766,0.99074935913086,0.053965583443642,0.015978446230292,-0.1362469047308,0.98907500505447
22.159999847412,1.0988223552704,0.31374275684357,4.8226308822632,-0.71252149343491,-0.68957090377808,5.0089316368103,-0.038359452039003,0.078620664775372,0.10330826789141,0.9907950758934,0.053839255124331,0.013066804036498,-0.13500569760799,0.98929470777512
22.177000045776,1.1123721599579,0.31302228569984,4.8188800811768,-0.73510164022446,-0.70779180526733,5.0250115394592,-0.03769413381815,0.078223288059235,0.10315733402967,0.99086779356003,0.053420178592205,0.0089191598817706,-0.13276141881943,0.98966729640961
22.193000793457,1.1238163709641,0.31157827377319,4.8187537193298,-0.77471739053726,-0.72440791130066,5.0435662269592,-0.0371448174119,0.077884055674076,0.10304863750935,0.99092650413513,0.052834872156382,0.0048658293671906,-0.1302115470171,0.99006551504135
22.209999084473,1.1308989524841,0.31061881780624,4.8188333511353,-0.83066308498383,-0.73884099721909,5.0621266365051,-0.03696283698082,0.077497743070126,0.1030685082078,0.9909616112709,0.051573973149061,0.0012423694133759,-0.12747906148434,0.99049878120422
22.225999832153,1.134880900383,0.30962184071541,4.8197960853577,-0.91359430551529,-0.74959540367126,5.0785503387451,-0.036661621183157,0.077323369681835,0.10305979847908,0.99098724126816,0.049797631800175,-0.0017924518324435,-0.12443801015615,0.99097543954849
22.243000030518,1.1371693611145,0.30881428718567,4.8206820487976,-1.0222550630569,-0.7482590675354,5.0879411697388,-0.036530137062073,0.077306918799877,0.10301875323057,0.99099773168564,0.046795327216387,-0.0037504576612264,-0.12126214802265,0.9915097951889
22.260000228882,1.1419713497162,0.30975756049156,4.8247675895691,-1.155197262764,-0.73123216629028,5.0917253494263,-0.036719620227814,0.077422417700291,0.10287269204855,0.99099677801132,0.042738866060972,-0.004755427595228,-0.11791689693928,0.99209201335907
22.277000427246,1.1499803066254,0.31176695227623,4.8313822746277,-1.3066544532776,-0.70376479625702,5.0808100700378,-0.037009827792645,0.077638059854507,0.10261512547731,0.9909959435463,0.037306018173695,-0.0044914158061147,-0.1146709471941,0.99269264936447
22.292999267578,1.1546498537064,0.31415155529976,4.8391184806824,-1.5036787986755,-0.64862632751465,5.0456428527832,-0.037408411502838,0.077910624444485,0.10241328924894,0.99098032712936,0.027713771909475,-0.002453000517562,-0.11098375171423,0.993432700634
22.309999465942,1.1542141437531,0.31474196910858,4.8492836952209,-1.695694565773,-0.5879784822464,5.0052394866943,-0.037563465535641,0.078104600310326,0.10237333923578,0.99096339941025,0.020927211269736,-0.00099758279975504,-0.10727594792843,0.99400854110718
